#ct [m], X [m], BetaX [rad], Y [m], BetaY [rad], Z [m], BetaZ [rad], Bx [T], By [T], Bz [T]
0.03247199999999998	0.004000002717046213	1.8511049056751877e-07	0.0005000000726431399	5.119586022293452e-09	-1.1975280004710727	0.9999999854930667	-2.27089285039173e-06	7.561902526573865e-05	4.978541413859345e-07
0.03271799999999998	0.004000002762812404	1.8697382914266254e-07	0.0005000000739094387	5.175583193038576e-09	-1.1972820004746414	0.9999999854930663	-2.2848505214212044e-06	7.597580328875389e-05	5.005028496471426e-07
0.032963999999999986	0.004000002809038058	1.888459642350648e-07	0.0005000000751895551	5.231924707765455e-09	-1.1970360004782101	0.999999985493066	-2.298907563753974e-06	7.63346805491726e-05	5.031683799009825e-07
0.03320999999999999	0.004000002855725344	1.9072694763422606e-07	0.0005000000764835742	5.288613019415327e-09	-1.1967900004817789	0.9999999854930657	-2.3130647971661074e-06	7.669567197843618e-05	5.058508575286671e-07
0.03345599999999999	0.004000002902876445	1.926168314967094e-07	0.0005000000777915813	5.345650601082153e-09	-1.1965440004853476	0.9999999854930652	-2.3273230414336717e-06	7.705879250798593e-05	5.085504079114012e-07
0.033701999999999996	0.004000002950493559	1.9451566834614047e-07	0.000500000079113663	5.403039946012617e-09	-1.1962980004889163	0.9999999854930649	-2.3416831163327354e-06	7.742405706926322e-05	5.112671564303829e-07
0.033948	0.004000002998578893	1.9642351107320753e-07	0.000500000080449906	5.460783567606126e-09	-1.196052000492485	0.9999999854930646	-2.3561458416393603e-06	7.779148059370935e-05	5.140012284668011e-07
0.034194	0.00400000304713467	1.9834041293566142e-07	0.0005000000818003977	5.51888399941481e-09	-1.1958060004960538	0.9999999854930641	-2.370712037129612e-06	7.816107801276563e-05	5.167527494018377e-07
0.034440000000000005	0.004000003096163124	2.002664275583155e-07	0.0005000000831652263	5.577343795143521e-09	-1.1955600004996225	0.9999999854930638	-2.3853825225795543e-06	7.853286425787334e-05	5.195218446166664e-07
0.03468600000000001	0.004000003145666503	2.0220160893434916e-07	0.0005000000845444806	5.636165528730596e-09	-1.1953140005031913	0.9999999854930633	-2.4001581309059228e-06	7.890685447254859e-05	5.22308641321203e-07
0.03493200000000001	0.004000003195647071	2.0414601143964482e-07	0.0005000000859382497	5.6953517952362176e-09	-1.19506800050676	0.999999985493063	-2.4150397475885206e-06	7.928306464861303e-05	5.251132740404122e-07
0.035178000000000015	0.004000003246107101	2.0609968984712518e-07	0.0005000000873466238	5.7549052117307814e-09	-1.1948220005103287	0.9999999854930626	-2.430028271247971e-06	7.96615109899654e-05	5.279358791280202e-07
0.03542400000000002	0.004000003297048883	2.080626993280566e-07	0.0005000000887696934	5.8148284173756585e-09	-1.1945760005138975	0.9999999854930621	-2.4451246005049002e-06	8.004220970050451e-05	5.307765929377462e-07
0.03567000000000002	0.004000003348474719	2.1003509545204908e-07	0.0005000000902075499	5.875124073423195e-09	-1.1943300005174662	0.9999999854930618	-2.4603296339799364e-06	8.042517698412923e-05	5.336355518232997e-07
0.035916000000000024	0.004000003400386924	2.1201693418705633e-07	0.0005000000916602852	5.935794863216712e-09	-1.194084000521035	0.9999999854930613	-2.475644270293704e-06	8.081042904473837e-05	5.365128921383817e-07
0.03616200000000003	0.004000003452787829	2.1400827189937564e-07	0.0005000000931279919	5.9968434921905056e-09	-1.1938380005246036	0.9999999854930609	-2.491069408066829e-06	8.119798208623075e-05	5.394087502366838e-07
0.03640800000000003	0.004000003505679778	2.16009165353648e-07	0.0005000000946107634	6.058272687869847e-09	-1.1935920005281724	0.9999999854930605	-2.5066059459199342e-06	8.158785231250518e-05	5.423232624718888e-07
0.036654000000000034	0.004000003559065127	2.1801967171285807e-07	0.0005000000961086935	6.120085199870982e-09	-1.1933460005317411	0.99999998549306	-2.522254782473642e-06	8.198005592746044e-05	5.452565651976695e-07
0.03690000000000004	0.004000003612946249	2.2003984853833415e-07	0.000500000097621877	6.1822837999011336e-09	-1.1931000005353098	0.9999999854930596	-2.5380168163485732e-06	8.237460913499529e-05	5.482087947676894e-07
0.03714600000000004	0.00400000366732553	2.220697537911787e-07	0.000500000099150409	6.244871281847826e-09	-1.1928540005388786	0.9999999854930591	-2.553892960700301e-06	8.277152837177294e-05	5.511800895548713e-07
0.03739200000000004	0.00400000372220537	2.241094458480042e-07	0.0005000001006943858	6.307850462761511e-09	-1.1926080005424473	0.9999999854930587	-2.5698841868245436e-06	8.317083100551946e-05	5.541705960092457e-07
0.037638000000000046	0.004000003777588185	2.2615898351666895e-07	0.0005000001022539038	6.371224183838193e-09	-1.192362000546016	0.9999999854930582	-2.585991480552172e-06	8.357253463672875e-05	5.571804626001306e-07
0.03788400000000005	0.004000003833476403	2.2821842603770773e-07	0.0005000001038290606	6.434995310508756e-09	-1.1921160005495848	0.9999999854930578	-2.602215827714052e-06	8.397665686589442e-05	5.602098377968323e-07
0.03813000000000005	0.004000003889872468	2.3028783308433177e-07	0.0005000001054199542	6.499166732438968e-09	-1.1918700005531535	0.9999999854930572	-2.6185582141410454e-06	8.438321529351017e-05	5.632588700686465e-07
0.038376000000000056	0.004000003946778839	2.3236726476242866e-07	0.0005000001070266836	6.56374136352948e-09	-1.1916240005567222	0.9999999854930568	-2.635019625664014e-06	8.479222752006965e-05	5.663277078848582e-07
0.03862200000000006	0.004000004004197989	2.3445678161056244e-07	0.0005000001086493483	6.628722141915824e-09	-1.191378000560291	0.9999999854930564	-2.651601048113818e-06	8.520371114606648e-05	5.694164997147419e-07
0.03886800000000006	0.0040000040621324074	2.3655644459997357e-07	0.0005000001102880485	6.694112029968416e-09	-1.1911320005638597	0.9999999854930558	-2.668303467321316e-06	8.561768377199428e-05	5.725253940275609e-07
0.039114000000000065	0.004000004120584597	2.3866631513457896e-07	0.0005000001119428852	6.759914014292552e-09	-1.1908860005674284	0.9999999854930554	-2.685127869117366e-06	8.603416299834666e-05	5.756545392925678e-07
0.03936000000000007	0.004000004179557076	2.407864550509719e-07	0.0005000001136139603	6.826131105728415e-09	-1.1906400005709972	0.9999999854930548	-2.702075239332823e-06	8.645316642561718e-05	5.788040839790041e-07
0.03960600000000007	0.00400000423905238	2.4291692661999437e-07	0.0005000001153013761	6.892766339450222e-09	-1.190394000574566	0.9999999854930544	-2.7191465799324876e-06	8.687471191012778e-05	5.819741787584893e-07
0.039852000000000075	0.004000004299073057	2.4505779256403213e-07	0.0005000001170052359	6.959822776056952e-09	-1.1901480005781346	0.9999999854930538	-2.736342957417457e-06	8.729881833152237e-05	5.851649831122609e-07
0.04009800000000008	0.0040000043596216716	2.4720911607430985e-07	0.0005000001187256437	7.0273035026630706e-09	-1.1899020005817034	0.9999999854930532	-2.75366545442298e-06	8.772550482527634e-05	5.88376658723962e-07
0.04034400000000008	0.004000004420700805	2.4937096081246337e-07	0.0005000001204627043	7.095211632997689e-09	-1.189656000585272	0.9999999854930527	-2.7711151535843124e-06	8.815479052686532e-05	5.916093672772251e-07
0.040590000000000084	0.004000004482313052	2.5154339091053967e-07	0.0005000001222165232	7.163550307404563e-09	-1.1894100005888408	0.9999999854930521	-2.7886931375367064e-06	8.858669457176483e-05	5.948632704556694e-07
0.04083600000000009	0.004000004544461026	2.5372647097099695e-07	0.0005000001239872066	7.232322692842092e-09	-1.1891640005924096	0.9999999854930516	-2.8064004889154173e-06	8.902123609545045e-05	5.981385299429027e-07
0.04108200000000009	0.004000004607147355	2.5592026606670463e-07	0.0005000001257748617	7.301531982883322e-09	-1.1889180005959783	0.999999985493051	-2.824238290355694e-06	8.945843423339772e-05	6.014353074225198e-07
0.041328000000000094	0.004000004670374681	2.5812484174094326e-07	0.0005000001275795963	7.371181397715944e-09	-1.188672000599547	0.9999999854930505	-2.842207624492785e-06	8.989830812108213e-05	6.047537645781023e-07
0.0415740000000001	0.004000004734145666	2.603402640074047e-07	0.0005000001294015192	7.441274184142292e-09	-1.1884260006031158	0.9999999854930499	-2.8603095739619375e-06	9.034087689397915e-05	6.080940630932198e-07
0.0418200000000001	0.0040000047984629855	2.625665993501918e-07	0.0005000001312407399	7.511813615579346e-09	-1.1881800006066845	0.9999999854930494	-2.8785452213983974e-06	9.078615968756434e-05	6.114563646514283e-07
0.0420660000000001	0.004000004863329333	2.648039147255479e-07	0.0005000001330973684	7.582802992168672e-09	-1.1879340006102532	0.9999999854930487	-2.896915667325963e-06	9.123417591866387e-05	6.148408333889368e-07
0.042312000000000106	0.004000004928747417	2.6705227758087693e-07	0.0005000001349715161	7.654245641985758e-09	-1.187688000613822	0.9999999854930481	-2.9154220838231392e-06	9.168494612951429e-05	6.182476432526705e-07
0.04255800000000011	0.004000004994719965	2.6931175587376434e-07	0.0005000001368632947	7.726144922249364e-09	-1.1874420006173907	0.9999999854930476	-2.9340656608572604e-06	9.213849114370743e-05	6.216769706422454e-07
0.04280400000000011	0.004000005061249718	2.7158241807370593e-07	0.000500000138772817	7.798504219431459e-09	-1.1871960006209594	0.9999999854930469	-2.952847588395655e-06	9.259483178483493e-05	6.251289919572624e-07
0.043050000000000116	0.004000005128339437	2.7386433316210806e-07	0.0005000001407001967	7.871326949257224e-09	-1.1869500006245282	0.9999999854930463	-2.9717690564056467e-06	9.305398887648835e-05	6.286038835973074e-07
0.04329600000000012	0.004000005195991899	2.761575706322875e-07	0.0005000001426455482	7.944616556705054e-09	-1.1867040006280969	0.9999999854930457	-2.9908312548545587e-06	9.351598324225927e-05	6.321018219619519e-07
0.04354200000000012	0.004000005264209896	2.7846220048947155e-07	0.0005000001446089866	8.018376516006552e-09	-1.1864580006316656	0.999999985493045	-3.0100353737097114e-06	9.39808357057393e-05	6.356229834507519e-07
0.043788000000000125	0.004000005332996241	2.807782932507979e-07	0.0005000001465906282	8.092610330646537e-09	-1.1862120006352344	0.9999999854930444	-3.0293826029384244e-06	9.444856709051994e-05	6.391675444632497e-07
0.04403400000000013	0.004000005402353762	2.8310591994531483e-07	0.00050000014859059	8.167321533363036e-09	-1.185966000638803	0.9999999854930437	-3.048874132508012e-06	9.491919822019266e-05	6.427356813989713e-07
0.04428000000000013	0.0040000054722853055	2.8544515211398104e-07	0.0005000001506089899	8.242513686147288e-09	-1.1857200006423718	0.999999985493043	-3.06851115238579e-06	9.5392749918349e-05	6.463275706574277e-07
0.044526000000000135	0.0040000055427937345	2.8779606181157035e-07	0.0005000001526459466	8.318190380365925e-09	-1.1854740006459406	0.9999999854930424	-3.0882948724191036e-06	9.586924331849647e-05	6.499433913199379e-07
0.04477200000000014	0.0040000056138819315	2.901587216276235e-07	0.0005000001547015797	8.39435523810494e-09	-1.1852280006495093	0.9999999854930417	-3.1082265819761194e-06	9.634870079381827e-05	6.535833331951954e-07
0.04501800000000014	0.004000005685552795	2.9253320470739953e-07	0.0005000001567760097	8.471011913513672e-09	-1.184982000653078	0.999999985493041	-3.1283075903053295e-06	9.683114502741805e-05	6.572475887737392e-07
0.045264000000000144	0.004000005757809243	2.9491958475378094e-07	0.0005000001588693582	8.548164092926983e-09	-1.1847360006566467	0.9999999854930403	-3.148539206655231e-06	9.731659870239959e-05	6.609363505460922e-07
0.04551000000000015	0.004000005830654212	2.9731793602727334e-07	0.0005000001609817475	8.625815494865263e-09	-1.1844900006602155	0.9999999854930396	-3.168922740274318e-06	9.780508450186672e-05	6.646498110027621e-07
0.04575600000000015	0.004000005904090656	2.997283333460056e-07	0.0005000001631133008	8.703969870034426e-09	-1.1842440006637842	0.9999999854930389	-3.1894595004110847e-06	9.829662510892321e-05	6.683881626342375e-07
0.046002000000000154	0.0040000059781215465	3.021508520857298e-07	0.0005000001652641422	8.782631001325914e-09	-1.183998000667353	0.9999999854930381	-3.2101507963140222e-06	9.879124320667286e-05	6.721515979309906e-07
0.04624800000000016	0.004000006052749875	3.0458556817982136e-07	0.0005000001674343971	8.861802703816691e-09	-1.1837520006709217	0.9999999854930374	-3.2309979372316145e-06	9.928896147821935e-05	6.759403093834759e-07
0.04649400000000016	0.004000006127978652	3.070325581192788e-07	0.0005000001696241913	8.941488824769248e-09	-1.1835060006744904	0.9999999854930367	-3.252002232412349e-06	9.978980260666637e-05	6.797544894821295e-07
0.04674000000000016	0.004000006203810907	3.094918989527239e-07	0.000500000171833652	9.021693243631601e-09	-1.1832600006780591	0.9999999854930359	-3.2731649911047064e-06	0.00010029378927511764	6.835943307173704e-07
0.046986000000000167	0.004000006280249686	3.1196366828850055e-07	0.0005000001740629072	9.102419872173107e-09	-1.1830140006816279	0.9999999854930351	-3.294487544655507e-06	0.00010080094450816636	6.874600285593895e-07
0.04723200000000017	0.004000006357298057	3.1444794431776046e-07	0.0005000001763120858	9.183672655978397e-09	-1.1827680006851966	0.9999999854930344	-3.315971312805598e-06	0.00010131129269637408	6.913517903976093e-07
0.04747800000000017	0.0040000064349591065	3.169448058375498e-07	0.0005000001785813177	9.265455575941323e-09	-1.1825220006887653	0.9999999854930336	-3.3376177373945483e-06	0.00010182485857179795	6.952698266012757e-07
0.047724000000000176	0.00400000651323594	3.1945433225290774e-07	0.0005000001808707338	9.347772648400782e-09	-1.182276000692334	0.9999999854930328	-3.3594282602619123e-06	0.00010234166686649489	6.992143475396131e-07
0.04797000000000018	0.0040000065921316835	3.219766035768665e-07	0.0005000001831804659	9.430627925140706e-09	-1.1820300006959028	0.9999999854930319	-3.381404323247244e-06	0.00010286174231252177	7.031855635818261e-07
0.04821600000000018	0.004000006671649481	3.245117004304513e-07	0.0005000001855106471	9.514025493390069e-09	-1.1817840006994715	0.9999999854930312	-3.403547368190093e-06	0.00010338510964193548	7.071836850970989e-07
0.048462000000000185	0.0040000067517924984	3.2705970404268056e-07	0.0005000001878614112	9.597969475822883e-09	-1.1815380007030403	0.9999999854930303	-3.425858836930006e-06	0.00010391179358679285	7.112089224545951e-07
0.04870800000000019	0.004000006832563921	3.296206962505657e-07	0.0005000001902328933	9.6824640305582e-09	-1.181292000706609	0.9999999854930295	-3.448340171306527e-06	0.00010444181887915062	7.152614860234575e-07
0.04895400000000019	0.004000006913966953	3.3219475949911106e-07	0.000500000192625229	9.767513351160109e-09	-1.1810460007101777	0.9999999854930286	-3.4709928131591943e-06	0.0001049752102510656	7.193415861728084e-07
0.049200000000000195	0.004000006996004821	3.347819768413142e-07	0.0005000001950385556	9.853121666637741e-09	-1.1808000007137465	0.9999999854930277	-3.4938182043275454e-06	0.0001055119924345945	7.23449433271748e-07
0.0494460000000002	0.004000007078680771	3.3738243194048265e-07	0.000500000197473011	9.939293241596425e-09	-1.1805540007173152	0.9999999854930268	-3.5168178112466423e-06	0.00010605219053879317	7.275852409724049e-07
0.0496920000000002	0.00400000716199807	3.399962090957206e-07	0.0005000001999287344	1.0026032377900446e-08	-1.180308000720884	0.9999999854930259	-3.5399931987344518e-06	0.0001065958311807258	7.317492360591838e-07
0.049938000000000204	0.004000007245960006	3.426233932674158e-07	0.0005000002024058658	1.011334341633582e-08	-1.1800620007244527	0.999999985493025	-3.563345956204909e-06	0.00010714294135446256	7.359416485995758e-07
0.05018400000000021	0.0040000073305698864	3.452640700795567e-07	0.0005000002049045466	1.0201230736761454e-08	-1.1798160007280214	0.9999999854930242	-3.5868776730719403e-06	0.00010769354805407349	7.401627086610469e-07
0.05043000000000021	0.004000007415831042	3.4791832581973214e-07	0.0005000002074249189	1.0289698758109142e-08	-1.1795700007315901	0.9999999854930233	-3.6105899387494653e-06	0.00010824767827362854	7.444126463110395e-07
0.050676000000000214	0.004000007501746824	3.5058624743913164e-07	0.0005000002099671264	1.0378751938383573e-08	-1.1793240007351589	0.9999999854930223	-3.634484342651401e-06	0.00010880535900719763	7.486916916169726e-07
0.05092200000000022	0.004000007588320604	3.532679225525453e-07	0.0005000002125313133	1.0468394774662325e-08	-1.1790780007387276	0.9999999854930214	-3.658562474191661e-06	0.00010936661724885067	7.530000746462403e-07
0.05116800000000022	0.004000007675555777	3.559634394383637e-07	0.0005000002151176253	1.0558631803095866e-08	-1.1788320007422963	0.9999999854930204	-3.6828259227841517e-06	0.00010993147999265748	7.573380254662127e-07
0.05141400000000022	0.0040000077634557585	3.586728870385781e-07	0.0005000002177262093	1.0649467598907558e-08	-1.178586000745865	0.9999999854930195	-3.7072762778427794e-06	0.0001104999742326879	7.617057741442352e-07
0.05166000000000023	0.004000007852023987	3.613963549587802e-07	0.0005000002203572128	1.074090677639365e-08	-1.1783400007494338	0.9999999854930185	-3.731915128781444e-06	0.00011107212696301169	7.661035507476285e-07
